"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1655,5077,-97.25,64.648403,60.9500007629395,-340.049987792969,209.75
1656,5078,-95.75,64.648403,58,-344,232.550003051758
1657,5079,-94.25,64.648403,53.1500015258789,-339.700012207031,234.699996948242
1658,5080,-92.75,64.648403,48.7000007629395,-332.299987792969,234.399993896484
1659,5081,-91.25,64.648403,43.6500015258789,-325.350006103516,234.800003051758
1660,5082,-89.75,64.648403,41.8499984741211,-318,235.75
1661,5083,-88.25,64.648403,42.5,-309.649993896484,229.850006103516
1662,5085,-85.25,64.648403,42.25,-297.75,227.399993896484
1663,5086,-83.75,64.648403,31.3500003814697,-308.649993896484,277.350006103516
1664,5087,-82.25,64.648403,27.7000007629395,-301.299987792969,268.450012207031
1665,5090,-77.75,64.648403,16.7999992370605,-277.350006103516,288.950012207031
1666,5091,-76.25,64.648403,22.0499992370605,-272.799987792969,320.950012207031
1667,5092,-74.75,64.648403,28.75,-266.25,284.049987792969
1668,5093,-73.25,64.648403,25.4500007629395,-271.549987792969,290.600006103516
1669,5094,-71.75,64.648403,25.2999992370605,-272.850006103516,294.450012207031
1670,5095,-70.25,64.648403,24.6000003814697,-277.399993896484,315.950012207031
1671,5096,-68.75,64.648403,13.0500001907349,-294.799987792969,399.899993896484
1672,5097,-67.25,64.648403,2.65000009536743,-288.350006103516,424.25
1673,5098,-65.75,64.648403,7.25,-261.600006103516,380.700012207031
1676,5143,-159.5,64.21539044,102.5,-199.199996948242,349.75
1677,5144,-158,64.21539044,117.099998474121,-214.600006103516,360.700012207031
1678,5145,-156.5,64.21539044,136.399993896484,-221.600006103516,366.700012207031
1679,5146,-155,64.21539044,134.550003051758,-225.300003051758,379.950012207031
1680,5147,-153.5,64.21539044,133,-219,352.850006103516
1681,5148,-152,64.21539044,128.550003051758,-212.300003051758,337.299987792969
1682,5149,-150.5,64.21539044,140.399993896484,-195.300003051758,419.600006103516
1683,5150,-149,64.21539044,137.300003051758,-200.550003051758,334.950012207031
1684,5151,-147.5,64.21539044,138.350006103516,-207.350006103516,320.75
1685,5152,-146,64.21539044,147.399993896484,-196.449996948242,301.799987792969
1686,5153,-144.5,64.21539044,133.550003051758,-223.300003051758,264.600006103516
1687,5154,-143,64.21539044,103.25,-260.600006103516,200.25
1688,5155,-141.5,64.21539044,116.650001525879,-261.350006103516,223.25
1689,5156,-140,64.21539044,117.75,-267.950012207031,267.799987792969
1690,5157,-138.5,64.21539044,116,-232.850006103516,357.450012207031
1691,5158,-137,64.21539044,99.8000030517578,-230.050003051758,314.899993896484
1692,5159,-135.5,64.21539044,114.75,-235.100006103516,304.350006103516
1693,5160,-134,64.21539044,119,-231.850006103516,330.350006103516
1694,5161,-132.5,64.21539044,86.0999984741211,-248.449996948242,329.950012207031
1695,5162,-131,64.21539044,77.3499984741211,-264.350006103516,353.700012207031
1696,5163,-129.5,64.21539044,64.5999984741211,-271.25,404.049987792969
1697,5164,-128,64.21539044,82.4000015258789,-265.450012207031,426.75
1698,5165,-126.5,64.21539044,126.050003051758,-254.949996948242,385.350006103516
1699,5166,-125,64.21539044,133.399993896484,-264.450012207031,354.399993896484
1700,5167,-123.5,64.21539044,117.75,-274.25,333.450012207031
1701,5168,-122,64.21539044,118.099998474121,-270.75,313.75
1702,5169,-120.5,64.21539044,112.349998474121,-271.5,307.25
1703,5170,-119,64.21539044,112.300003051758,-272.549987792969,299.700012207031
1704,5171,-117.5,64.21539044,117.099998474121,-274.899993896484,281.350006103516
1705,5172,-116,64.21539044,111.300003051758,-287.549987792969,285.850006103516
1706,5173,-114.5,64.21539044,98.3499984741211,-292.649993896484,285.5
1707,5174,-113,64.21539044,79.4000015258789,-300.75,294.399993896484
1708,5175,-111.5,64.21539044,72.3000030517578,-309.549987792969,283.600006103516
1709,5176,-110,64.21539044,67.9499969482422,-316.200012207031,269.75
1710,5177,-108.5,64.21539044,66.0500030517578,-319.100006103516,250.75
1711,5178,-107,64.21539044,63.6500015258789,-322.350006103516,244.199996948242
1712,5179,-105.5,64.21539044,63.1500015258789,-323,233.050003051758
1713,5180,-104,64.21539044,63.5,-323.649993896484,218.350006103516
1714,5181,-102.5,64.21539044,66,-323.850006103516,199.25
1715,5182,-101,64.21539044,61.9500007629395,-328.049987792969,200.899993896484
1716,5183,-99.5,64.21539044,63.9000015258789,-331.100006103516,198.550003051758
1717,5184,-98,64.21539044,59.8499984741211,-338.149993896484,220.050003051758
1718,5185,-96.5,64.21539044,66.1999969482422,-337.799987792969,224.199996948242
1719,5186,-95,64.21539044,63.25,-334.75,230.199996948242
1720,5187,-93.5,64.21539044,56.9500007629395,-329.049987792969,230.5
1721,5188,-92,64.21539044,48.0499992370605,-325.950012207031,236.899993896484
1722,5189,-90.5,64.21539044,47.4000015258789,-317.600006103516,227.050003051758
1723,5190,-89,64.21539044,41.2999992370605,-314.700012207031,240.100006103516
1724,5192,-86,64.21539044,44.75,-298.950012207031,227.100006103516
1725,5193,-84.5,64.21539044,41.1500015258789,-298.850006103516,244.149993896484
1726,5194,-83,64.21539044,39.4000015258789,-294.600006103516,249.100006103516
1727,5195,-81.5,64.21539044,33.5999984741211,-287.399993896484,241.350006103516
1729,5200,-74,64.21539044,29,-265,284.75
1730,5201,-72.5,64.21539044,23.25,-272.600006103516,306.649993896484
1731,5202,-71,64.21539044,22.1000003814697,-275.899993896484,321.149993896484
1732,5203,-69.5,64.21539044,22.8500003814697,-283.149993896484,354.149993896484
1733,5204,-68,64.21539044,7.59999990463257,-294.399993896484,433.25
1734,5205,-66.5,64.21539044,-1.5,-277.649993896484,430.700012207031
1736,5249,-160.25,63.78237756,110.75,-176.100006103516,340.350006103516
1737,5250,-158.75,63.78237756,123.949996948242,-193.899993896484,362.149993896484
1738,5251,-157.25,63.78237756,135.25,-207.75,378.850006103516
1739,5252,-155.75,63.78237756,132.399993896484,-221.449996948242,395.399993896484
1740,5253,-154.25,63.78237756,130.699996948242,-215.149993896484,373.149993896484
1741,5254,-152.75,63.78237756,133.850006103516,-203,333.200012207031
1742,5255,-151.25,63.78237756,138.25,-186.449996948242,420.799987792969
1743,5256,-149.75,63.78237756,116.699996948242,-176.149993896484,461.950012207031
1744,5257,-148.25,63.78237756,82.3499984741211,-209.649993896484,323.350006103516
1745,5258,-146.75,63.78237756,120.550003051758,-210.300003051758,279.299987792969
1746,5259,-145.25,63.78237756,134.300003051758,-202.550003051758,306.149993896484
1747,5260,-143.75,63.78237756,136,-218.699996948242,256.649993896484
1748,5261,-142.25,63.78237756,122.400001525879,-257.450012207031,207.300003051758
1749,5262,-140.75,63.78237756,110.650001525879,-270.200012207031,243.149993896484
1750,5263,-139.25,63.78237756,122.900001525879,-259.100006103516,289.950012207031
1751,5264,-137.75,63.78237756,120.699996948242,-222.300003051758,327.350006103516
1752,5265,-136.25,63.78237756,122.349998474121,-232.649993896484,293.5
1753,5266,-134.75,63.78237756,112.449996948242,-230.399993896484,314.75
1754,5267,-133.25,63.78237756,125.25,-225.600006103516,334.899993896484
1755,5268,-131.75,63.78237756,81.5,-252.199996948242,343.350006103516
1756,5269,-130.25,63.78237756,77.4499969482422,-260.399993896484,392.649993896484
1757,5270,-128.75,63.78237756,82.5500030517578,-257.149993896484,445.450012207031
1758,5271,-127.25,63.78237756,77.5,-262.5,451.600006103516
1759,5272,-125.75,63.78237756,116.849998474121,-262.149993896484,399.75
1760,5273,-124.25,63.78237756,128.899993896484,-266.950012207031,351.5
1761,5274,-122.75,63.78237756,123.650001525879,-271.200012207031,328.5
1762,5275,-121.25,63.78237756,118.75,-270.100006103516,313.799987792969
1763,5276,-119.75,63.78237756,113,-271.850006103516,311.149993896484
1764,5277,-118.25,63.78237756,116.650001525879,-274.049987792969,295
1765,5278,-116.75,63.78237756,122.150001525879,-280.549987792969,278.200012207031
1766,5279,-115.25,63.78237756,112.050003051758,-288.950012207031,284.950012207031
1767,5280,-113.75,63.78237756,95.6500015258789,-293.200012207031,290.450012207031
1768,5281,-112.25,63.78237756,78.6999969482422,-303.299987792969,295.600006103516
1769,5282,-110.75,63.78237756,71.75,-311.25,284.799987792969
1770,5283,-109.25,63.78237756,70.4000015258789,-314.600006103516,264.200012207031
1771,5284,-107.75,63.78237756,66.0999984741211,-319.75,257.200012207031
1772,5285,-106.25,63.78237756,65.5999984741211,-321.399993896484,244.850006103516
1773,5286,-104.75,63.78237756,64.8000030517578,-323.049987792969,236.850006103516
1774,5287,-103.25,63.78237756,61.2999992370605,-325.850006103516,227.149993896484
1775,5288,-101.75,63.78237756,57.25,-330.899993896484,223.050003051758
1776,5289,-100.25,63.78237756,64.0500030517578,-329.799987792969,207.899993896484
1777,5290,-98.75,63.78237756,63.1500015258789,-333.700012207031,218.550003051758
1778,5291,-97.25,63.78237756,62.9500007629395,-337.049987792969,233.800003051758
1779,5292,-95.75,63.78237756,66.4499969482422,-334.549987792969,238.100006103516
1780,5293,-94.25,63.78237756,60.0499992370605,-329.100006103516,239.699996948242
1781,5294,-92.75,63.78237756,56.1500015258789,-323.850006103516,235
1782,5295,-91.25,63.78237756,49.9500007629395,-319.049987792969,233
1783,5299,-85.25,63.78237756,43.7999992370605,-299.049987792969,242
1784,5300,-83.75,63.78237756,44.3499984741211,-294.5,247.100006103516
1785,5301,-82.25,63.78237756,37.2999992370605,-289.700012207031,250.199996948242
1787,5308,-71.75,63.78237756,25.2000007629395,-268.799987792969,304.899993896484
1788,5309,-70.25,63.78237756,4.65000009536743,-295.200012207031,411.450012207031
1789,5310,-68.75,63.78237756,28.3999996185303,-282.600006103516,372.600006103516
1790,5311,-67.25,63.78237756,3.29999995231628,-283.700012207031,435.899993896484
1791,5312,-65.75,63.78237756,-3.65000009536743,-264.649993896484,437.450012207031
1793,5355,-162.5,63.349365,106.25,-158.600006103516,406
1794,5356,-161,63.349365,99.4000015258789,-172.449996948242,370.149993896484
1795,5357,-159.5,63.349365,123.349998474121,-180.350006103516,368.75
1796,5358,-158,63.349365,133.100006103516,-193.75,389.149993896484
1797,5359,-156.5,63.349365,129.100006103516,-211.899993896484,422.850006103516
1798,5360,-155,63.349365,131.550003051758,-211.149993896484,398.75
1799,5361,-153.5,63.349365,133,-193.850006103516,357.799987792969
1800,5362,-152,63.349365,126.550003051758,-185.300003051758,387.200012207031
1801,5363,-150.5,63.349365,97.25,-175.600006103516,524.900024414062
1802,5364,-149,63.349365,104.599998474121,-158.25,438.25
1803,5365,-147.5,63.349365,111.25,-194.449996948242,313.75
1804,5366,-146,63.349365,93.3000030517578,-225.399993896484,242.850006103516
1805,5367,-144.5,63.349365,98.5999984741211,-223.100006103516,254.149993896484
1806,5368,-143,63.349365,135.149993896484,-224.850006103516,256.299987792969
1807,5369,-141.5,63.349365,117.25,-265.299987792969,231.899993896484
1808,5370,-140,63.349365,118.5,-267.200012207031,267.299987792969
1809,5371,-138.5,63.349365,118.599998474121,-237.25,285.549987792969
1810,5372,-137,63.349365,120.099998474121,-229.600006103516,278.100006103516
1811,5373,-135.5,63.349365,131.899993896484,-230.800003051758,294.950012207031
1812,5374,-134,63.349365,111.849998474121,-215.149993896484,335.75
1813,5375,-132.5,63.349365,109.650001525879,-229.199996948242,326.75
1814,5376,-131,63.349365,105.599998474121,-247.100006103516,358.049987792969
1815,5377,-129.5,63.349365,78.5500030517578,-251.300003051758,444.75
1816,5378,-128,63.349365,93.5,-243.350006103516,481.25
1817,5379,-126.5,63.349365,94,-256.700012207031,451.850006103516
1818,5380,-125,63.349365,117.199996948242,-263.649993896484,395
1819,5381,-123.5,63.349365,134.949996948242,-266.049987792969,342.850006103516
1820,5382,-122,63.349365,124.849998474121,-268.850006103516,331.399993896484
1821,5383,-120.5,63.349365,121.400001525879,-268.450012207031,315.299987792969
1822,5384,-119,63.349365,120.5,-269.5,301
1823,5385,-117.5,63.349365,120.849998474121,-275.850006103516,290.549987792969
1824,5386,-116,63.349365,120.050003051758,-287.799987792969,292.5
1825,5387,-114.5,63.349365,107.5,-288.5,287.600006103516
1826,5388,-113,63.349365,91.0999984741211,-294.899993896484,294.799987792969
1827,5389,-111.5,63.349365,76.8499984741211,-305,302.5
1828,5390,-110,63.349365,75.1999969482422,-309.799987792969,283.350006103516
1829,5391,-108.5,63.349365,72,-314,265.200012207031
1830,5392,-107,63.349365,70.4499969482422,-317.399993896484,258.25
1831,5393,-105.5,63.349365,69.0999984741211,-319.899993896484,251.5
1832,5394,-104,63.349365,65.4499969482422,-323.549987792969,241.649993896484
1833,5395,-102.5,63.349365,65.9499969482422,-324.899993896484,225.850006103516
1834,5396,-101,63.349365,63.3499984741211,-328.799987792969,222.050003051758
1835,5397,-99.5,63.349365,58.4500007629395,-334.549987792969,236.399993896484
1836,5398,-98,63.349365,63.5499992370605,-332.450012207031,237.550003051758
1837,5399,-96.5,63.349365,62.3499984741211,-334.799987792969,252.649993896484
1838,5400,-95,63.349365,59.4000015258789,-331.75,258.149993896484
1839,5401,-93.5,63.349365,53.0999984741211,-327.899993896484,260.700012207031
1840,5402,-92,63.349365,51.9000015258789,-321.100006103516,246.899993896484
1841,5416,-71,63.349365,16.6000003814697,-276.399993896484,347.549987792969
1842,5417,-69.5,63.349365,6.34999990463257,-292.799987792969,425.049987792969
1844,5419,-66.5,63.349365,-0.850000023841858,-270.700012207031,429.149993896484
1845,5420,-65,63.349365,7.09999990463257,-236.75,399.850006103516
1846,5460,-164.75,62.91635244,90.8499984741211,-143.149993896484,485.100006103516
1847,5461,-163.25,62.91635244,101.849998474121,-152,431.899993896484
1848,5462,-161.75,62.91635244,93.4499969482422,-170.550003051758,399.5
1849,5463,-160.25,62.91635244,110.300003051758,-176.399993896484,381.75
1850,5464,-158.75,62.91635244,127.800003051758,-184.75,399.899993896484
1851,5465,-157.25,62.91635244,129.100006103516,-196.75,433.899993896484
1852,5466,-155.75,62.91635244,135.25,-204.600006103516,438.899993896484
1853,5467,-154.25,62.91635244,132.850006103516,-190,387.549987792969
1854,5468,-152.75,62.91635244,115.849998474121,-180.149993896484,375.299987792969
1855,5469,-151.25,62.91635244,52.9500007629395,-200.899993896484,483.049987792969
1856,5470,-149.75,62.91635244,127.550003051758,-114.300003051758,721.150024414062
1857,5471,-148.25,62.91635244,100.5,-167.199996948242,386.450012207031
1858,5472,-146.75,62.91635244,110.150001525879,-204.550003051758,277.899993896484
1859,5473,-145.25,62.91635244,117.900001525879,-202.949996948242,252.199996948242
1860,5474,-143.75,62.91635244,125.599998474121,-189.100006103516,329.450012207031
1861,5475,-142.25,62.91635244,135,-237.699996948242,271.5
1862,5476,-140.75,62.91635244,122.099998474121,-262.75,292.5
1863,5477,-139.25,62.91635244,131.199996948242,-246.649993896484,279.350006103516
1864,5478,-137.75,62.91635244,120,-226.850006103516,259.049987792969
1865,5479,-136.25,62.91635244,122.650001525879,-235.199996948242,265.700012207031
1866,5480,-134.75,62.91635244,128.449996948242,-218.25,323.899993896484
1867,5481,-133.25,62.91635244,112.25,-202.75,343.299987792969
1868,5482,-131.75,62.91635244,90.0500030517578,-241.800003051758,331.899993896484
1869,5483,-130.25,62.91635244,77.6999969482422,-248.300003051758,418.25
1870,5484,-128.75,62.91635244,55.5,-249.199996948242,507.399993896484
1871,5485,-127.25,62.91635244,49.1500015258789,-259.700012207031,510.649993896484
1872,5486,-125.75,62.91635244,89.5,-261.5,448.649993896484
1873,5487,-124.25,62.91635244,128.399993896484,-259.450012207031,378.200012207031
1874,5488,-122.75,62.91635244,119.849998474121,-270,353.450012207031
1875,5489,-121.25,62.91635244,127.650001525879,-265.200012207031,328.75
1876,5490,-119.75,62.91635244,127.199996948242,-264.649993896484,306.75
1877,5491,-118.25,62.91635244,121.699996948242,-270.149993896484,293.75
1878,5492,-116.75,62.91635244,124.050003051758,-275.950012207031,286.700012207031
1879,5493,-115.25,62.91635244,120.650001525879,-280.200012207031,280
1880,5494,-113.75,62.91635244,103.949996948242,-286.899993896484,290.399993896484
1881,5495,-112.25,62.91635244,90.8499984741211,-293.149993896484,294.850006103516
1882,5496,-110.75,62.91635244,86.5999984741211,-299.25,282.049987792969
1883,5497,-109.25,62.91635244,81.9499969482422,-304.899993896484,270.049987792969
1884,5498,-107.75,62.91635244,72.5,-314.5,270.799987792969
1885,5499,-106.25,62.91635244,71.5500030517578,-317.450012207031,262.299987792969
1886,5500,-104.75,62.91635244,72.9000015258789,-317.100006103516,247.449996948242
1887,5501,-103.25,62.91635244,66.25,-323.600006103516,245.600006103516
1888,5502,-101.75,62.91635244,67.5,-325.5,230.550003051758
1889,5503,-100.25,62.91635244,61.75,-331.100006103516,237.149993896484
1890,5504,-98.75,62.91635244,60,-332.850006103516,251.25
1891,5505,-97.25,62.91635244,64.9499969482422,-330.899993896484,253.850006103516
1892,5506,-95.75,62.91635244,61.5999984741211,-331.399993896484,268.700012207031
1893,5507,-94.25,62.91635244,56.9000015258789,-327.100006103516,267.450012207031
1894,5508,-92.75,62.91635244,55.7000007629395,-321.149993896484,258.649993896484
