"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
715,3466,-107,71.14359356,74.4869537353516,-340.695648193359,105.086959838867
716,3467,-105.5,71.14359356,75.2782592773438,-341.799987792969,110.034782409668
723,3474,-95,71.14359356,68.5652160644531,-359.939117431641,164.539123535156
724,3475,-93.5,71.14359356,83.1999969482422,-350.095642089844,155.226089477539
728,3479,-87.5,71.14359356,89.6347808837891,-308.130432128906,166.669570922852
729,3480,-86,71.14359356,93.4782638549805,-299.234771728516,166.513046264648
730,3481,-84.5,71.14359356,94.1652145385742,-299.286956787109,187.095657348633
731,3482,-83,71.14359356,93.8000030517578,-306.495666503906,215.417388916016
732,3483,-81.5,71.14359356,90.1217422485352,-316.121734619141,225.052169799805
733,3484,-80,71.14359356,85.5999984741211,-319.799987792969,211.46955871582
734,3485,-78.5,71.14359356,79.3913040161133,-319.373901367188,196.252166748047
735,3486,-77,71.14359356,61.2869567871094,-331.791290283203,251.313049316406
736,3487,-75.5,71.14359356,80.6086959838867,-298.782623291016,187.24348449707
737,3488,-74,71.14359356,63.5565223693848,-308.886962890625,255.417388916016
738,3489,-72.5,71.14359356,59.1391296386719,-304.304351806641,275.791290283203
742,3538,-158.75,70.710581,66.8608703613281,-262.417388916016,171.713043212891
743,3539,-157.25,70.710581,62.017391204834,-267.260864257812,167.608688354492
744,3540,-155.75,70.710581,68.2260894775391,-283.104339599609,165.608688354492
745,3541,-154.25,70.710581,79.3826065063477,-305.947814941406,163.34782409668
746,3542,-152.75,70.710581,88.3826065063477,-323.895660400391,153.24348449707
759,3566,-116.75,70.710581,61.3913040161133,-329.052185058594,189.495651245117
760,3567,-115.25,70.710581,63.5999984741211,-325.843475341797,163.286956787109
761,3568,-113.75,70.710581,66.1217422485352,-325.373901367188,134.921737670898
762,3569,-112.25,70.710581,60.4347839355469,-334.956512451172,127.817390441895
763,3570,-110.75,70.710581,63.5391311645508,-339.747833251953,118.660865783691
764,3571,-109.25,70.710581,69.5913009643555,-341.695648193359,110.452171325684
765,3572,-107.75,70.710581,72.5913009643555,-341.747833251953,112.295654296875
766,3573,-106.25,70.710581,72.4347839355469,-343.747833251953,116.400001525879
767,3574,-104.75,70.710581,71.2260894775391,-344.956512451172,118.191307067871
773,3580,-95.75,70.710581,77.8782577514648,-352.834777832031,140.852172851562
774,3581,-94.25,70.710581,66.7739105224609,-365.626098632812,177.434783935547
775,3582,-92.75,70.710581,91.9391326904297,-348.095642089844,153.330429077148
778,3585,-88.25,70.710581,88.0521774291992,-316.608703613281,173.773910522461
779,3586,-86.75,70.710581,83.7913055419922,-312.8173828125,188.095657348633
780,3587,-85.25,70.710581,92.4782638549805,-301.026092529297,180.147827148438
781,3588,-83.75,70.710581,93.2173919677734,-303.130432128906,205.730438232422
782,3589,-82.25,70.710581,88.6434783935547,-316.547821044922,243.843475341797
783,3590,-80.75,70.710581,87.9130401611328,-317.434783935547,222.260864257812
784,3591,-79.25,70.710581,86.4956512451172,-310.165222167969,186.252166748047
785,3592,-77.75,70.710581,69.3391342163086,-321.634796142578,217.573913574219
786,3593,-76.25,70.710581,60.0782623291016,-325.208709716797,255.313049316406
787,3594,-74.75,70.710581,70.7652206420898,-303.678253173828,225.991302490234
788,3595,-73.25,70.710581,54.5043487548828,-315.834777832031,293.634796142578
789,3596,-71.75,70.710581,42.8260879516602,-323.40869140625,358.747833251953
790,3597,-70.25,70.710581,64.5652160644531,-292.617401123047,276.791290283203
792,3644,-161,70.277568,78.6521759033203,-247.782608032227,187.608688354492
793,3645,-159.5,70.277568,73.965217590332,-256.365203857422,178.973907470703
794,3646,-158,70.277568,70.1217422485352,-262.104339599609,178.921737670898
795,3647,-156.5,70.277568,70.2782592773438,-273,175.869567871094
796,3648,-155,70.277568,79.4347839355469,-292.947814941406,176.556518554688
797,3649,-153.5,70.277568,89.4869537353516,-315.895660400391,171.295654296875
798,3650,-152,70.277568,98.4347839355469,-326.895660400391,156.399993896484
799,3651,-150.5,70.277568,104.226089477539,-313.104339599609,166.086959838867
800,3652,-149,70.277568,105.017395019531,-299.208709716797,167.878265380859
808,3666,-128,70.277568,89.0173950195312,-287.947814941406,116.695655822754
817,3675,-114.5,70.277568,63.0695648193359,-323.530426025391,157.860870361328
819,3677,-111.5,70.277568,73.3826065063477,-327.060882568359,109.556518554688
820,3678,-110,70.277568,73.4347839355469,-334.904357910156,108.400001525879
821,3679,-108.5,70.277568,70.4869537353516,-341.904357910156,119.556518554688
822,3680,-107,70.277568,71.4347839355469,-343.904357910156,123.556518554688
823,3681,-105.5,70.277568,71.330436706543,-346.956512451172,124.660865783691
824,3682,-104,70.277568,71.0173950195312,-346.113037109375,120.086959838867
825,3683,-102.5,70.277568,67.5999984741211,-345.530426025391,111.304344177246
829,3687,-96.5,70.277568,76.1913070678711,-355.573913574219,136.217391967773
830,3688,-95,70.277568,76.1913070678711,-360.365203857422,160.434783935547
831,3689,-93.5,70.277568,79.8260879516602,-362.365203857422,170.121734619141
832,3690,-92,70.277568,99.0956497192383,-343.834777832031,155.913040161133
836,3694,-86,70.277568,80.6869583129883,-314.8173828125,207.730438232422
837,3695,-84.5,70.277568,89.4782638549805,-304.921752929688,201.730438232422
838,3696,-83,70.277568,86.1652145385742,-315.130432128906,245.843475341797
839,3697,-81.5,70.277568,88.3826065063477,-318.860870361328,244.843475341797
840,3700,-77,70.277568,67.1304321289062,-313.208709716797,214.886962890625
841,3701,-75.5,70.277568,69.9217376708984,-307.417388916016,225.678268432617
842,3702,-74,70.277568,45.7130432128906,-330.626098632812,332.373901367188
843,3703,-72.5,70.277568,63.1913032531738,-302.991302490234,273.469573974609
844,3704,-71,70.277568,53.8782615661621,-310.147827148438,317.634796142578
845,3705,-69.5,70.277568,65.4608688354492,-292.565216064453,279.313049316406
848,3750,-161.75,69.84455544,80.704345703125,-241.782608032227,201.556518554688
849,3751,-160.25,69.84455544,80.0173950195312,-248.365219116211,191.973907470703
850,3752,-158.75,69.84455544,76.1739120483398,-258.052185058594,192.026092529297
851,3753,-157.25,69.84455544,74.3826065063477,-265.947814941406,190.026092529297
852,3754,-155.75,69.84455544,79.5913009643555,-281.843475341797,190.608688354492
853,3755,-154.25,69.84455544,89.6434783935547,-302.843475341797,185.399993896484
854,3756,-152.75,69.84455544,98.5913009643555,-324.843475341797,173.34782409668
855,3757,-151.25,69.84455544,107.486953735352,-317.947814941406,173.139129638672
856,3758,-149.75,69.84455544,109.278259277344,-301.104339599609,180.930435180664
857,3759,-148.25,69.84455544,102.121742248535,-295.208709716797,184.565216064453
858,3760,-146.75,69.84455544,101.965217590332,-287.313049316406,165.773910522461
859,3761,-145.25,69.84455544,88.8608703613281,-286.052185058594,152.826080322266
860,3762,-143.75,69.84455544,71.8086929321289,-280.947814941406,148.930435180664
861,3763,-142.25,69.84455544,77.8086929321289,-279.843475341797,150.826080322266
869,3771,-130.25,69.84455544,99.5913009643555,-287.373901367188,123.069564819336
871,3773,-127.25,69.84455544,89.2260894775391,-288.739135742188,133.426086425781
878,3780,-116.75,69.84455544,71.704345703125,-313.947814941406,188.008697509766
879,3781,-115.25,69.84455544,63.8086967468262,-319.843475341797,185.321731567383
880,3782,-113.75,69.84455544,56.1217384338379,-327.530426025391,161.434783935547
881,3783,-112.25,69.84455544,57.3826103210449,-333.165222167969,133.443481445312
882,3784,-110.75,69.84455544,71.2782592773438,-331.217376708984,114.76522064209
883,3785,-109.25,69.84455544,77.2782592773438,-334.165222167969,111.400001525879
884,3786,-107.75,69.84455544,78.2782592773438,-338.165222167969,115.34782409668
885,3787,-106.25,69.84455544,74.2782592773438,-343.113037109375,126.295654296875
886,3788,-104.75,69.84455544,75.1739120483398,-344.165222167969,129.139129638672
887,3789,-103.25,69.84455544,71.8086929321289,-344.373901367188,116.565216064453
888,3790,-101.75,69.84455544,65.3913040161133,-344.843475341797,114.573913574219
892,3794,-95.75,69.84455544,80.4521713256836,-357.260864257812,146.382614135742
893,3795,-94.25,69.84455544,87.3478240966797,-358.052185058594,152.226089477539
894,3796,-92.75,69.84455544,93.8260879516602,-354.208709716797,158.913040161133
901,3808,-74.75,69.84455544,71.8695678710938,-299.521728515625,225.304351806641
902,3809,-73.25,69.84455544,52.5043487548828,-318.678253173828,313.739135742188
903,3810,-71.75,69.84455544,73.034782409668,-290.939117431641,244.199996948242
904,3811,-70.25,69.84455544,80.5130462646484,-279.356536865234,224.34782409668
905,3812,-68.75,69.84455544,72.6173934936523,-281.40869140625,250.252166748047
908,3857,-162.5,69.41154256,85.5999984741211,-232.991302490234,215.452178955078
909,3858,-161,69.41154256,79.1739120483398,-246.260864257812,210.713043212891
910,3859,-159.5,69.41154256,77.2782592773438,-254,205.130432128906
911,3860,-158,69.41154256,73.4869537353516,-263.895660400391,206.973907470703
912,3861,-156.5,69.41154256,81.5913009643555,-270.947814941406,207.556518554688
913,3862,-155,69.41154256,88.6956558227539,-290.895660400391,208.452178955078
914,3863,-153.5,69.41154256,93.9043502807617,-314.739135742188,203.086959838867
915,3864,-152,69.41154256,104.643478393555,-330.843475341797,178.191299438477
916,3865,-150.5,69.41154256,112.486953735352,-304.947814941406,196.773910522461
917,3866,-149,69.41154256,110.330436706543,-293,199.565216064453
918,3867,-147.5,69.41154256,104.121742248535,-291.104339599609,185.513046264648
919,3868,-146,69.41154256,95.0695648193359,-292,165.721740722656
920,3869,-144.5,69.41154256,47.5913047790527,-320.165222167969,154.982604980469
921,3870,-143,69.41154256,69.965217590332,-289.791290283203,154.826080322266
922,3871,-141.5,69.41154256,76.0173950195312,-287.739135742188,155.826080322266
923,3872,-140,69.41154256,83.5478286743164,-279.156524658203,166.460876464844
926,3875,-135.5,69.41154256,113.704345703125,-278,180.826080322266
927,3876,-134,69.41154256,114.539131164551,-282.217376708984,168.34782409668
928,3877,-132.5,69.41154256,106.956520080566,-285.956512451172,148.182601928711
929,3878,-131,69.41154256,108.904350280762,-285.060882568359,144.808700561523
930,3879,-129.5,69.41154256,102.852172851562,-283.165222167969,135.434783935547
931,3880,-128,69.41154256,96.6956558227539,-286.321746826172,138.373916625977
932,3881,-126.5,69.41154256,78.2782592773438,-296.791290283203,157.521743774414
933,3882,-125,69.41154256,80.9130401611328,-288.052185058594,166.982604980469
935,3884,-122,69.41154256,70.0173950195312,-290.739135742188,188.382614135742
936,3885,-120.5,69.41154256,80.1217422485352,-279.686950683594,189.904342651367
939,3888,-116,69.41154256,74.7565231323242,-308,190.104354858398
940,3889,-114.5,69.41154256,69.0173950195312,-312.739135742188,170.373916625977
941,3890,-113,69.41154256,62.1217384338379,-323.582611083984,136.808700561523
942,3891,-111.5,69.41154256,66.0695648193359,-330.530426025391,129.182601928711
943,3892,-110,69.41154256,74.0695648193359,-333.530426025391,119.76522064209
944,3893,-108.5,69.41154256,79.0695648193359,-335.478271484375,117.139129638672
945,3894,-107,69.41154256,79.0695648193359,-339.426086425781,124.34782409668
946,3895,-105.5,69.41154256,81.0173950195312,-341.373901367188,130.086959838867
947,3896,-104,69.41154256,73.8086929321289,-345.426086425781,125.982604980469
952,3901,-96.5,69.41154256,78.6086959838867,-358.208709716797,141.486953735352
954,3903,-93.5,69.41154256,96.295654296875,-356.895660400391,152.226089477539
955,3904,-92,69.41154256,97.7217407226562,-351.156524658203,167.75651550293
956,3905,-90.5,69.41154256,101.356521606445,-334.573913574219,178.869567871094
960,3909,-84.5,69.41154256,78.739128112793,-317.765228271484,232.156524658203
961,3910,-83,69.41154256,89.4782638549805,-311.921752929688,235.052169799805
962,3916,-74,69.41154256,70.7652206420898,-298.521728515625,241.199996948242
963,3917,-72.5,69.41154256,73.295654296875,-292.678253173828,244.199996948242
964,3918,-71,69.41154256,72.9826049804688,-288.939117431641,248.773910522461
965,3919,-69.5,69.41154256,48.8260879516602,-316.782623291016,355.313049316406
966,3920,-68,69.41154256,64.8782577514648,-283.095642089844,272.313049316406
969,3963,-163.25,68.97853,69.4956512451172,-242.147827148438,242.982604980469
970,3964,-161.75,68.97853,79.0173950195312,-240.417388916016,232.504348754883
971,3965,-160.25,68.97853,69.3826065063477,-256.947814941406,229.973907470703
972,3966,-158.75,68.97853,73.5913009643555,-261.791290283203,227.817398071289
973,3967,-157.25,68.97853,78.6956558227539,-268.791290283203,230.556518554688
974,3968,-155.75,68.97853,85.8000030517578,-282.791290283203,232.504348754883
975,3969,-154.25,68.97853,94.9043502807617,-302.686950683594,236.669570922852
976,3970,-152.75,68.97853,102.904350280762,-319.739135742188,219.565216064453
977,3971,-151.25,68.97853,108.747825622559,-312.739135742188,218.40869140625
978,3972,-149.75,68.97853,109.539131164551,-296.843475341797,226.095657348633
979,3973,-148.25,68.97853,102.434783935547,-293.843475341797,221.043472290039
980,3974,-146.75,68.97853,72.1217422485352,-313,194.199996948242
981,3975,-145.25,68.97853,60.6434783935547,-317.426086425781,171.669570922852
982,3976,-143.75,68.97853,60.8608703613281,-307.947814941406,163.721740722656
983,3977,-142.25,68.97853,73.1217422485352,-295.634796142578,166.773910522461
984,3978,-140.75,68.97853,67.0173950195312,-306.686950683594,177.460876464844
985,3979,-139.25,68.97853,91.4434814453125,-289.313049316406,200.93913269043
986,3980,-137.75,68.97853,110.443481445312,-271.313049316406,226.573913574219
988,3982,-134.75,68.97853,125.330436706543,-273.582611083984,193.930435180664
989,3983,-133.25,68.97853,122.06086730957,-279.904357910156,189.504348754883
990,3984,-131.75,68.97853,113.11304473877,-284.852172851562,172.391311645508
991,3985,-130.25,68.97853,113.06086730957,-284.956512451172,161.330429077148
992,3986,-128.75,68.97853,98.0608673095703,-290.060882568359,157.113037109375
993,3987,-127.25,68.97853,93.6956558227539,-291.373901367188,164.417388916016
994,3988,-125.75,68.97853,85.1739120483398,-290.843475341797,178.930435180664
995,3989,-124.25,68.97853,77.0173950195312,-290.947814941406,191.286956787109
996,3990,-122.75,68.97853,75.0695648193359,-289.791290283203,197.904342651367
997,3991,-121.25,68.97853,65.0173950195312,-294.739135742188,205.104354858398
998,3992,-119.75,68.97853,73.1739120483398,-292.634796142578,221.147827148438
999,3993,-118.25,68.97853,86.9130401611328,-291.895660400391,198.573913574219
1003,3997,-112.25,68.97853,67.9130401611328,-321.895660400391,128.65217590332
1004,3998,-110.75,68.97853,74.704345703125,-328.947814941406,128.130432128906
1005,3999,-109.25,68.97853,79.6521759033203,-332.947814941406,118.452171325684
1006,4000,-107.75,68.97853,82.6521759033203,-334.947814941406,124.34782409668
1008,4002,-104.75,68.97853,78.6521759033203,-343.739135742188,141.826080322266
1009,4003,-103.25,68.97853,72.5478286743164,-343.739135742188,122.304344177246
1012,4006,-98.75,68.97853,72.6608657836914,-355.417388916016,129.373916625977
1013,4007,-97.25,68.97853,72.7652206420898,-361.313049316406,141.539123535156
1015,4009,-94.25,68.97853,90.7130432128906,-362.686950683594,154.121734619141
1016,4010,-92.75,68.97853,92.0869598388672,-361.947814941406,174.913040161133
1017,4011,-91.25,68.97853,94.669563293457,-348.208709716797,188.391311645508
1022,4016,-83.75,68.97853,81.7913055419922,-315.713043212891,238.104354858398
1023,4017,-82.25,68.97853,85.1130447387695,-319.286956787109,259.530426025391
1024,4023,-73.25,68.97853,72.5565185546875,-293.626098632812,242.304351806641
1025,4024,-71.75,68.97853,81.1913070678711,-280.678253173828,222.982604980469
1026,4025,-70.25,68.97853,71.0869598388672,-291.626098632812,265.669555664062
1027,4026,-68.75,68.97853,64.034782409668,-293.626098632812,290.304351806641
1030,4069,-165.5,68.54551744,77.4000015258789,-225.191299438477,273.252166748047
1031,4070,-164,68.54551744,82.7652206420898,-225.773910522461,257.617401123047
1032,4071,-162.5,68.54551744,62.0695648193359,-250.521743774414,263.77392578125
1033,4072,-161,68.54551744,67.330436706543,-254.052169799805,257.295654296875
1034,4073,-159.5,68.54551744,72.4347839355469,-258.843475341797,248.713043212891
1035,4074,-158,68.54551744,73.8521728515625,-266.686950683594,253.139129638672
