"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
697,3433,-156.5,71.14359356,34.5391311645508,-277.704345703125,118.400001525879
708,3459,-117.5,71.14359356,45.6608695983887,-322.469573974609,188.078262329102
709,3460,-116,71.14359356,29.5130443572998,-334.234771728516,203.721740722656
710,3461,-114.5,71.14359356,30.4521732330322,-332.060882568359,189.808700561523
711,3462,-113,71.14359356,38.3913040161133,-326.886962890625,161.486953735352
712,3463,-111.5,71.14359356,42.0956535339355,-328.565216064453,153.104354858398
713,3464,-110,71.14359356,48.3304328918457,-328.330444335938,139.399993896484
714,3465,-108.5,71.14359356,56.7130432128906,-325.947814941406,127.078262329102
715,3466,-107,71.14359356,58.0956535339355,-326.565216064453,127.695655822754
716,3467,-105.5,71.14359356,56.6260871887207,-328.799987792969,132.078262329102
723,3474,-95,71.14359356,20.5217399597168,-370.113037109375,148.713043212891
724,3475,-93.5,71.14359356,31.2000007629395,-361.965209960938,136.008697509766
728,3479,-87.5,71.14359356,20.6782608032227,-342.043487548828,119.756523132324
729,3480,-86,71.14359356,22.8260860443115,-334.278259277344,117.904350280762
730,3481,-84.5,71.14359356,20.1217384338379,-334.895660400391,133.965209960938
731,3482,-83,71.14359356,15.8000001907349,-344.365203857422,154.93913269043
732,3483,-81.5,71.14359356,4.77391290664673,-360.77392578125,160.617385864258
733,3484,-80,71.14359356,-5.40000009536743,-371.799987792969,151.556518554688
734,3485,-78.5,71.14359356,-13.8695650100708,-377.59130859375,144.817398071289
735,3486,-77,71.14359356,-33.1043472290039,-394.530426025391,189.704345703125
736,3487,-75.5,71.14359356,-21.1304340362549,-372.260864257812,146.547821044922
737,3488,-74,71.14359356,-38.7478256225586,-383.495666503906,194.93913269043
738,3489,-72.5,71.14359356,-47.6869583129883,-383.434783935547,208.53044128418
742,3538,-158.75,70.710581,43.6869583129883,-266.939117431641,136.104354858398
743,3539,-157.25,70.710581,40.5391311645508,-270.086944580078,130.869567871094
744,3540,-155.75,70.710581,49.0086975097656,-284.234771728516,128.869567871094
745,3541,-154.25,70.710581,61.8608703613281,-305.382598876953,123.782608032227
746,3542,-152.75,70.710581,70.8608703613281,-322.765228271484,112.547828674316
759,3566,-116.75,70.710581,33.1304359436035,-329.617401123047,227.365219116211
760,3567,-115.25,70.710581,37.5999984741211,-324.147827148438,198.895645141602
761,3568,-113.75,70.710581,45.7739143371582,-318.59130859375,166.573913574219
762,3569,-112.25,70.710581,43.4782600402832,-323.652160644531,158.339126586914
763,3570,-110.75,70.710581,47.7130432128906,-326.1826171875,147.486953735352
764,3571,-109.25,70.710581,54.3304328918457,-327.565216064453,137.017395019531
765,3572,-107.75,70.710581,57.3304328918457,-328.1826171875,137.165222167969
766,3573,-106.25,70.710581,55.4782600402832,-330.1826171875,142.399993896484
767,3574,-104.75,70.710581,52.0086975097656,-333.652160644531,141.930435180664
773,3580,-95.75,70.710581,33.2260856628418,-361.878265380859,128.417388916016
774,3581,-94.25,70.710581,20.991304397583,-372.40869140625,160.478256225586
775,3582,-92.75,70.710581,37.1130447387695,-359.965209960938,135.24348449707
778,3585,-88.25,70.710581,23.6173915863037,-344.869567871094,127.991302490234
779,3586,-86.75,70.710581,16.5304355621338,-343.339141845703,134.965209960938
780,3587,-85.25,70.710581,21.8260860443115,-333.808685302734,127.582611083984
781,3588,-83.75,70.710581,19.7391300201416,-337.043487548828,148.643478393555
782,3589,-82.25,70.710581,8.94782638549805,-354.982604980469,177.147827148438
783,3590,-80.75,70.710581,0.304347813129425,-365.478271484375,160.086959838867
784,3591,-79.25,70.710581,-5.6347827911377,-366.121734619141,134.817398071289
785,3592,-77.75,70.710581,-24.4869556427002,-382.678253173828,158.791305541992
786,3593,-76.25,70.710581,-36.5739135742188,-392.469573974609,193.704345703125
787,3594,-74.75,70.710581,-29.2782611846924,-376.026092529297,171.730438232422
788,3595,-73.25,70.710581,-48.3652191162109,-389.878265380859,224.678268432617
789,3596,-71.75,70.710581,-67.3913040161133,-403.669555664062,280.1826171875
790,3597,-70.25,70.710581,-48.4782600402832,-375.139129638672,209.53044128418
792,3644,-161,70.277568,53.2173919677734,-256.260864257812,150.869567871094
793,3645,-159.5,70.277568,51.9217376708984,-260.321746826172,146.191299438477
794,3646,-158,70.277568,49.7739143371582,-263.234771728516,145.573913574219
795,3647,-156.5,70.277568,51.6260871887207,-273,141.956527709961
796,3648,-155,70.277568,62.4782600402832,-292.382598876953,139.252166748047
797,3649,-153.5,70.277568,73.0956497192383,-314.765228271484,131.165222167969
798,3650,-152,70.277568,81.4782638549805,-325.765228271484,117.400001525879
799,3651,-150.5,70.277568,85.0086975097656,-314.234771728516,123.695655822754
800,3652,-149,70.277568,83.5391311645508,-301.469573974609,123.226089477539
808,3666,-128,70.277568,67.5391311645508,-287.382598876953,102.565216064453
817,3675,-114.5,70.277568,42.1565208435059,-318.443481445312,199.686950683594
819,3677,-111.5,70.277568,55.8608703613281,-316.886962890625,137.252166748047
820,3678,-110,70.277568,56.4782600402832,-323.034790039062,134.399993896484
821,3679,-108.5,70.277568,54.0956535339355,-330.034790039062,147.252166748047
822,3680,-107,70.277568,54.4782600402832,-332.034790039062,151.252166748047
823,3681,-105.5,70.277568,53.2434768676758,-335.652160644531,153.486953735352
824,3682,-104,70.277568,49.5391311645508,-336.504333496094,142.695648193359
825,3683,-102.5,70.277568,41.5999984741211,-340.443481445312,125.434783935547
829,3687,-96.5,70.277568,34.9304351806641,-361.791290283203,127.739128112793
830,3688,-95,70.277568,34.9304351806641,-364.321746826172,143.478256225586
831,3689,-93.5,70.277568,34.6086959838867,-366.321746826172,149.773910522461
832,3690,-92,70.277568,45.965217590332,-352.878265380859,133.304351806641
836,3694,-86,70.277568,12.2956523895264,-345.339141845703,150.643478393555
837,3695,-84.5,70.277568,18.8260860443115,-336.573913574219,144.643478393555
838,3696,-83,70.277568,12.1217393875122,-349.043487548828,179.147827148438
839,3697,-81.5,70.277568,5.86086940765381,-360.686950683594,178.147827148438
840,3700,-77,70.277568,-28.956521987915,-380.469573974609,159.495651245117
841,3701,-75.5,70.277568,-28.4260864257812,-376.939117431641,168.026092529297
842,3702,-74,70.277568,-54.8956527709961,-402.40869140625,260.59130859375
843,3703,-72.5,70.277568,-43.0695648193359,-378.730438232422,213.556518554688
844,3704,-71,70.277568,-55.7739143371582,-387.582611083984,248.678268432617
845,3705,-69.5,70.277568,-48.7130432128906,-374.521728515625,217.704345703125
848,3750,-161.75,69.84455544,55.8347816467285,-250.260864257812,164.252166748047
849,3751,-160.25,69.84455544,58.5391311645508,-252.321731567383,159.191299438477
850,3752,-158.75,69.84455544,56.3913040161133,-258.617401123047,159.808700561523
851,3753,-157.25,69.84455544,56.8608703613281,-265.382598876953,157.808700561523
852,3754,-155.75,69.84455544,64.330436706543,-280.147827148438,153.869567871094
853,3755,-154.25,69.84455544,74.9478225708008,-301.147827148438,146.399993896484
854,3756,-152.75,69.84455544,83.330436706543,-323.147827148438,133.782608032227
855,3757,-151.25,69.84455544,91.0956497192383,-317.382598876953,131.313049316406
856,3758,-149.75,69.84455544,90.6260833740234,-302.234771728516,136.843475341797
857,3759,-148.25,69.84455544,81.7739105224609,-297.469573974609,136.521743774414
858,3760,-146.75,69.84455544,79.9217376708984,-290.704345703125,119.991302490234
859,3761,-145.25,69.84455544,65.6869583129883,-286.617401123047,107.608695983887
860,3762,-143.75,69.84455544,48.0695648193359,-280.382598876953,104.843475341797
861,3763,-142.25,69.84455544,54.0695648193359,-278.147827148438,105.608695983887
869,3771,-130.25,69.84455544,84.330436706543,-280.59130859375,102.156524658203
871,3773,-127.25,69.84455544,70.0086975097656,-285.913055419922,127.208694458008
878,3780,-116.75,69.84455544,46.8347816467285,-313.382598876953,242.269561767578
879,3781,-115.25,69.84455544,40.0695648193359,-318.147827148438,242.973907470703
880,3782,-113.75,69.84455544,35.7739143371582,-322.443481445312,209.478256225586
881,3783,-112.25,69.84455544,39.8608703613281,-324.121734619141,170.747833251953
882,3784,-110.75,69.84455544,52.6260871887207,-322.739135742188,144.721740722656
883,3785,-109.25,69.84455544,58.6260871887207,-325.121734619141,137.399993896484
884,3786,-107.75,69.84455544,59.6260871887207,-329.121734619141,140.782608032227
885,3787,-106.25,69.84455544,55.6260871887207,-333.504333496094,151.165222167969
886,3788,-104.75,69.84455544,55.3913040161133,-335.121734619141,152.313049316406
887,3789,-103.25,69.84455544,48.0695648193359,-337.59130859375,133.521743774414
888,3790,-101.75,69.84455544,37.1304359436035,-343.147827148438,120.791305541992
892,3794,-95.75,69.84455544,42.017391204834,-360.086944580078,128.860870361328
893,3795,-94.25,69.84455544,47.7826080322266,-358.617401123047,133.008697509766
894,3796,-92.75,69.84455544,48.6086959838867,-356.469573974609,136.304351806641
901,3808,-74.75,69.84455544,-27.043478012085,-370.173919677734,174.434783935547
902,3809,-73.25,69.84455544,-50.3652191162109,-391.026092529297,245.913040161133
903,3810,-71.75,69.84455544,-34.9217376708984,-366.113037109375,192.199996948242
904,3811,-70.25,69.84455544,-33.0956535339355,-359.052185058594,184.782608032227
905,3812,-68.75,69.84455544,-39.8608703613281,-361.669555664062,198.817398071289
908,3857,-162.5,69.41154256,59.5999984741211,-243.730438232422,177.017395019531
909,3858,-161,69.41154256,59.3913040161133,-249.086959838867,175.104354858398
910,3859,-159.5,69.41154256,58.6260871887207,-254,174.043472290039
911,3860,-158,69.41154256,57.0956535339355,-262.765228271484,174.191299438477
912,3861,-156.5,69.41154256,66.330436706543,-270.382598876953,170.252166748047
913,3862,-155,69.41154256,74.5652160644531,-289.765228271484,170.017395019531
914,3863,-153.5,69.41154256,82.034782409668,-311.913055419922,160.695648193359
915,3864,-152,69.41154256,89.9478225708008,-329.147827148438,136.930435180664
916,3865,-150.5,69.41154256,96.0956497192383,-304.382598876953,150.991302490234
917,3866,-149,69.41154256,92.2434768676758,-293,151.521743774414
918,3867,-147.5,69.41154256,83.7739105224609,-292.234771728516,136.904342651367
919,3868,-146,69.41154256,74.1565246582031,-292,119.373916625977
920,3869,-144.5,69.41154256,32.3304328918457,-311.121734619141,111.460868835449
921,3870,-143,69.41154256,47.9217376708984,-287.530426025391,109.608695983887
922,3871,-141.5,69.41154256,54.5391311645508,-284.913055419922,110.608695983887
923,3872,-140,69.41154256,56.982608795166,-280.852172851562,117.286956787109
926,3875,-135.5,69.41154256,88.8347854614258,-278,135.608688354492
927,3876,-134,69.41154256,98.7130432128906,-273.739135742188,128.782608032227
928,3877,-132.5,69.41154256,95.6521759033203,-274.652160644531,117.660865783691
929,3878,-131,69.41154256,97.034782409668,-274.886962890625,121.069564819336
930,3879,-129.5,69.41154256,90.4173889160156,-274.121734619141,118.47826385498
931,3880,-128,69.41154256,82.5652160644531,-278.973907470703,131.59130859375
932,3881,-126.5,69.41154256,59.6260871887207,-294.530426025391,163.173919677734
933,3882,-125,69.41154256,58.3043479919434,-288.617401123047,188.460876464844
935,3884,-122,69.41154256,48.5391311645508,-287.913055419922,235.860870361328
936,3885,-120.5,69.41154256,59.7739143371582,-276.295654296875,243.034790039062
939,3888,-116,69.41154256,50.4521751403809,-308,256.234771728516
940,3889,-114.5,69.41154256,47.5391311645508,-309.913055419922,228.59130859375
941,3890,-113,69.41154256,41.7739143371582,-319.060882568359,178.069564819336
942,3891,-111.5,69.41154256,45.1565208435059,-325.443481445312,163.660873413086
943,3892,-110,69.41154256,53.1565208435059,-328.443481445312,149.721740722656
944,3893,-108.5,69.41154256,58.1565208435059,-329.826080322266,140.313049316406
945,3894,-107,69.41154256,58.1565208435059,-333.208709716797,149.782608032227
946,3895,-105.5,69.41154256,59.5391311645508,-334.59130859375,152.695648193359
947,3896,-104,69.41154256,50.0695648193359,-339.208709716797,147.460876464844
952,3901,-96.5,69.41154256,41.8695640563965,-360.469573974609,125.095649719238
954,3903,-93.5,69.41154256,56.1652183532715,-355.765228271484,133.008697509766
955,3904,-92,69.41154256,51.3739128112793,-352.852172851562,143.452178955078
956,3905,-90.5,69.41154256,51.052173614502,-340.791290283203,144.956527709961
960,3909,-84.5,69.41154256,10.9130430221558,-347.721740722656,168.852172851562
961,3910,-83,69.41154256,18.8260860443115,-343.573913574219,170.617385864258
962,3916,-74,69.41154256,-29.2782611846924,-369.173919677734,189.199996948242
963,3917,-72.5,69.41154256,-31.8347835540771,-365.026092529297,192.199996948242
964,3918,-71,69.41154256,-35.5391311645508,-364.113037109375,202.991302490234
965,3919,-69.5,69.41154256,-61.3913040161133,-390.260864257812,293.704345703125
966,3920,-68,69.41154256,-44.7739143371582,-359.965209960938,210.704345703125
969,3963,-163.25,68.97853,42.3652191162109,-254.582611083984,199.460876464844
970,3964,-161.75,68.97853,57.5391311645508,-244.93913269043,194.634780883789
971,3965,-160.25,68.97853,51.8608703613281,-256.382598876953,197.191299438477
972,3966,-158.75,68.97853,58.3304328918457,-259.530426025391,193.339126586914
973,3967,-157.25,68.97853,64.5652160644531,-266.530426025391,193.252166748047
974,3968,-155.75,68.97853,72.8000030517578,-280.530426025391,194.634780883789
975,3969,-154.25,68.97853,83.034782409668,-299.295654296875,189.75651550293
976,3970,-152.75,68.97853,91.034782409668,-316.913055419922,171.521743774414
977,3971,-151.25,68.97853,95.1826095581055,-309.913055419922,168.669570922852
978,3972,-149.75,68.97853,93.7130432128906,-295.147827148438,172.965209960938
979,3973,-148.25,68.97853,85.4782638549805,-292.147827148438,167.34782409668
980,3974,-146.75,68.97853,51.7739143371582,-313,142.199996948242
981,3975,-145.25,68.97853,45.947826385498,-311.208709716797,124.756523132324
982,3976,-143.75,68.97853,37.6869583129883,-307.382598876953,117.373916625977
983,3977,-142.25,68.97853,52.7739143371582,-291.678253173828,120.991302490234
984,3978,-140.75,68.97853,45.5391311645508,-303.295654296875,128.286956787109
985,3979,-139.25,68.97853,63.7478256225586,-292.704345703125,146.113037109375
986,3980,-137.75,68.97853,82.7478256225586,-274.704345703125,167.791305541992
988,3982,-134.75,68.97853,107.243476867676,-269.060882568359,149.843475341797
989,3983,-133.25,68.97853,111.88695526123,-268.034790039062,151.634780883789
990,3984,-131.75,68.97853,103.504348754883,-272.417388916016,144.130432128906
991,3985,-130.25,68.97853,102.88695526123,-273.652160644531,143.24348449707
992,3986,-128.75,68.97853,87.8869552612305,-279.886962890625,147.504348754883
993,3987,-127.25,68.97853,79.5652160644531,-284.59130859375,168.93913269043
994,3988,-125.75,68.97853,65.3913040161133,-289.147827148438,199.843475341797
995,3989,-124.25,68.97853,55.5391311645508,-290.382598876953,226.895645141602
996,3990,-122.75,68.97853,54.1565208435059,-287.530426025391,251.034790039062
997,3991,-121.25,68.97853,43.5391311645508,-291.913055419922,271.234771728516
998,3992,-119.75,68.97853,53.3913040161133,-288.678253173828,298.582611083984
999,3993,-118.25,68.97853,64.3043441772461,-290.765228271484,269.791290283203
1003,3997,-112.25,68.97853,45.3043479919434,-320.765228271484,168.217391967773
1004,3998,-110.75,68.97853,49.8347816467285,-328.382598876953,162.043472290039
1005,3999,-109.25,68.97853,54.2173919677734,-332.382598876953,145.017395019531
1006,4000,-107.75,68.97853,57.2173919677734,-334.382598876953,149.782608032227
1008,4002,-104.75,68.97853,53.2173919677734,-340.913055419922,161.608688354492
1009,4003,-103.25,68.97853,45.982608795166,-340.913055419922,136.434783935547
1012,4006,-98.75,68.97853,36.4869575500488,-359.939117431641,122.591300964355
1013,4007,-97.25,68.97853,37.7217407226562,-364.704345703125,125.713043212891
1015,4009,-94.25,68.97853,55.1043472290039,-359.295654296875,133.773910522461
1016,4010,-92.75,68.97853,49.6956520080566,-361.382598876953,152.304351806641
1017,4011,-91.25,68.97853,47.7565231323242,-350.469573974609,160.130432128906
1022,4016,-83.75,68.97853,14.5304346084595,-345.104339599609,174.234786987305
1023,4017,-82.25,68.97853,10.5043478012085,-354.895660400391,189.443481445312
1024,4023,-73.25,68.97853,-29.7478256225586,-365.40869140625,191.434783935547
1025,4024,-71.75,68.97853,-25.0695648193359,-353.026092529297,179.460876464844
1026,4025,-70.25,68.97853,-36.3043479919434,-363.40869140625,218.75651550293
1027,4026,-68.75,68.97853,-43.9217376708984,-365.40869140625,239.434783935547
1030,4069,-165.5,68.54551744,38.4000015258789,-248.930435180664,221.817398071289
1031,4070,-164,68.54551744,47.7217407226562,-244.991302490234,210.139129638672
1032,4071,-162.5,68.54551744,41.1565208435059,-256.173919677734,217.991302490234
