"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
712,3463,-111.5,71.14359356,33.5217399597168,-321.173919677734,168.478256225586
713,3464,-110,71.14359356,40.347827911377,-320.347839355469,153
714,3465,-108.5,71.14359356,48.4347839355469,-318.260864257812,138.608688354492
715,3466,-107,71.14359356,49.5217399597168,-319.173919677734,139.521743774414
716,3467,-105.5,71.14359356,46.8695640563965,-322,143.608688354492
723,3474,-95,71.14359356,-4.60869550704956,-375.434783935547,140.434783935547
724,3475,-93.5,71.14359356,4,-368.173919677734,125.956520080566
728,3479,-87.5,71.14359356,-15.3913040161133,-359.782623291016,95.2173919677734
729,3480,-86,71.14359356,-14.1304349899292,-352.608703613281,92.4782638549805
730,3481,-84.5,71.14359356,-18.6086959838867,-353.521728515625,106.17391204834
731,3482,-83,71.14359356,-25,-364.173919677734,123.304344177246
732,3483,-81.5,71.14359356,-39.8695640563965,-384.130432128906,126.913040161133
733,3484,-80,71.14359356,-53,-399,120.217391967773
734,3485,-78.5,71.14359356,-62.652172088623,-408.043487548828,117.913040161133
735,3486,-77,71.14359356,-82.4782638549805,-427.347839355469,157.478256225586
736,3487,-75.5,71.14359356,-74.3478240966797,-410.695648193359,125.260871887207
737,3488,-74,71.14359356,-92.260871887207,-422.521728515625,163.304351806641
738,3489,-72.5,71.14359356,-103.565216064453,-424.826080322266,173.34782409668
742,3538,-158.75,70.710581,31.5652179718018,-269.304351806641,117.47826385498
743,3539,-157.25,70.710581,29.3043479919434,-271.565216064453,111.65217590332
744,3540,-155.75,70.710581,38.9565200805664,-284.826080322266,109.65217590332
745,3541,-154.25,70.710581,52.6956520080566,-305.086944580078,103.086959838867
746,3542,-152.75,70.710581,61.6956520080566,-322.173919677734,91.260871887207
759,3566,-116.75,70.710581,18.3478260040283,-329.913055419922,247.173919677734
760,3567,-115.25,70.710581,24,-323.260864257812,217.521743774414
761,3568,-113.75,70.710581,35.1304359436035,-315.043487548828,183.130432128906
762,3569,-112.25,70.710581,34.6086959838867,-317.739135742188,174.304351806641
763,3570,-110.75,70.710581,39.4347839355469,-319.086944580078,162.565216064453
764,3571,-109.25,70.710581,46.347827911377,-320.173919677734,150.913040161133
765,3572,-107.75,70.710581,49.347827911377,-321.086944580078,150.173919677734
766,3573,-106.25,70.710581,46.6086959838867,-323.086944580078,156
767,3574,-104.75,70.710581,41.9565200805664,-327.739135742188,154.34782409668
773,3580,-95.75,70.710581,9.8695650100708,-366.608703613281,121.913040161133
774,3581,-94.25,70.710581,-2.95652174949646,-375.956512451172,151.608688354492
775,3582,-92.75,70.710581,8.43478298187256,-366.173919677734,125.782608032227
778,3585,-88.25,70.710581,-10.0869569778442,-359.652160644531,104.043479919434
779,3586,-86.75,70.710581,-18.6521739959717,-359.304351806641,107.17391204834
780,3587,-85.25,70.710581,-15.1304349899292,-350.956512451172,100.086959838867
781,3588,-83.75,70.710581,-18.6956520080566,-354.782623291016,118.782608032227
782,3589,-82.25,70.710581,-32.7391319274902,-375.086944580078,142.260864257812
783,3590,-80.75,70.710581,-45.5217399597168,-390.608703613281,127.565216064453
784,3591,-79.25,70.710581,-53.8260879516602,-395.391296386719,107.913040161133
785,3592,-77.75,70.710581,-73.5652160644531,-414.608703613281,128.043472290039
786,3593,-76.25,70.710581,-87.1304321289062,-427.652160644531,161.478256225586
787,3594,-74.75,70.710581,-81.6086959838867,-413.869567871094,143.34782409668
788,3595,-73.25,70.710581,-102.17391204834,-428.608703613281,188.608688354492
789,3596,-71.75,70.710581,-125.043479919434,-445.652160644531,239.086959838867
790,3597,-70.25,70.710581,-107.608695983887,-418.304351806641,174.34782409668
792,3644,-161,70.277568,39.9130439758301,-260.695648193359,131.65217590332
793,3645,-159.5,70.277568,40.3913040161133,-262.391296386719,129.043472290039
794,3646,-158,70.277568,39.1304359436035,-263.826080322266,128.130432128906
795,3647,-156.5,70.277568,41.8695640563965,-273,124.217391967773
796,3648,-155,70.277568,53.6086959838867,-292.086944580078,119.739128112793
797,3649,-153.5,70.277568,64.5217361450195,-314.173919677734,110.17391204834
798,3650,-152,70.277568,72.6086959838867,-325.173919677734,97
799,3651,-150.5,70.277568,74.9565200805664,-314.826080322266,101.52173614502
800,3652,-149,70.277568,72.3043441772461,-302.652160644531,99.8695678710938
808,3666,-128,70.277568,56.3043479919434,-287.086944580078,95.1739120483398
817,3675,-114.5,70.277568,31.2173919677734,-315.782623291016,221.565216064453
819,3677,-111.5,70.277568,46.6956520080566,-311.565216064453,151.739135742188
820,3678,-110,70.277568,47.6086959838867,-316.826080322266,148
821,3679,-108.5,70.277568,45.5217399597168,-323.826080322266,161.739135742188
822,3680,-107,70.277568,45.6086959838867,-325.826080322266,165.739135742188
823,3681,-105.5,70.277568,43.7826080322266,-329.739135742188,168.565216064453
824,3682,-104,70.277568,38.3043479919434,-331.478271484375,154.521743774414
825,3683,-102.5,70.277568,28,-337.782623291016,132.826080322266
829,3687,-96.5,70.277568,13.3478260040283,-365.043487548828,123.304344177246
830,3688,-95,70.277568,13.3478260040283,-366.391296386719,134.608688354492
831,3689,-93.5,70.277568,10.956521987915,-368.391296386719,139.130432128906
832,3690,-92,70.277568,18.1739139556885,-357.608703613281,121.47826385498
836,3694,-86,70.277568,-23.4782600402832,-361.304351806641,120.782608032227
837,3695,-84.5,70.277568,-18.1304340362549,-353.130432128906,114.782608032227
838,3696,-83,70.277568,-26.6086959838867,-366.782623291016,144.260864257812
839,3697,-81.5,70.277568,-37.3043479919434,-382.565216064453,143.260864257812
840,3700,-77,70.277568,-79.2173919677734,-415.652160644531,130.521743774414
841,3701,-75.5,70.277568,-79.8695678710938,-413.304351806641,137.869567871094
842,3702,-74,70.277568,-107.52173614502,-439.956512451172,223.043472290039
843,3703,-72.5,70.277568,-98.6521759033203,-418.347839355469,182.217391967773
844,3704,-71,70.277568,-113.130432128906,-428.086944580078,212.608688354492
845,3705,-69.5,70.277568,-108.434783935547,-417.391296386719,185.478256225586
848,3750,-161.75,69.84455544,42.8260879516602,-254.695648193359,144.739135742188
849,3751,-160.25,69.84455544,47.3043479919434,-254.391311645508,142.043472290039
850,3752,-158.75,69.84455544,46.0434799194336,-258.913055419922,142.956527709961
851,3753,-157.25,69.84455544,47.6956520080566,-265.086944580078,140.956527709961
852,3754,-155.75,69.84455544,56.347827911377,-279.260864257812,134.65217590332
853,3755,-154.25,69.84455544,67.260871887207,-300.260864257812,126
854,3756,-152.75,69.84455544,75.3478240966797,-322.260864257812,113.086959838867
855,3757,-151.25,69.84455544,82.5217361450195,-317.086944580078,109.434783935547
856,3758,-149.75,69.84455544,80.8695678710938,-302.826080322266,113.782608032227
857,3759,-148.25,69.84455544,71.1304321289062,-298.652160644531,111.391304016113
858,3760,-146.75,69.84455544,68.3913040161133,-292.478271484375,96.0434799194336
859,3761,-145.25,69.84455544,53.5652160644531,-286.913055419922,83.9565200805664
860,3762,-143.75,69.84455544,35.652172088623,-280.086944580078,81.7826080322266
861,3763,-142.25,69.84455544,41.652172088623,-277.260864257812,81.9565200805664
869,3771,-130.25,69.84455544,76.3478240966797,-277.043487548828,91.2173919677734
871,3773,-127.25,69.84455544,59.9565200805664,-284.434783935547,123.956520080566
878,3780,-116.75,69.84455544,33.8260879516602,-313.086944580078,270.652160644531
879,3781,-115.25,69.84455544,27.6521739959717,-317.260864257812,273.130432128906
880,3782,-113.75,69.84455544,25.1304340362549,-319.782623291016,234.608688354492
881,3783,-112.25,69.84455544,30.6956520080566,-319.391296386719,190.260864257812
882,3784,-110.75,69.84455544,42.8695640563965,-318.304351806641,160.391311645508
883,3785,-109.25,69.84455544,48.8695640563965,-320.391296386719,151
884,3786,-107.75,69.84455544,49.8695640563965,-324.391296386719,154.086959838867
885,3787,-106.25,69.84455544,45.8695640563965,-328.478271484375,164.173919677734
886,3788,-104.75,69.84455544,45.0434799194336,-330.391296386719,164.434783935547
887,3789,-103.25,69.84455544,35.652172088623,-334.043487548828,142.391311645508
888,3790,-101.75,69.84455544,22.3478260040283,-342.260864257812,124.043479919434
892,3794,-95.75,69.84455544,21.9130439758301,-361.565216064453,119.695655822754
893,3795,-94.25,69.84455544,27.0869560241699,-358.913055419922,122.956520080566
894,3796,-92.75,69.84455544,24.956521987915,-357.652160644531,124.47826385498
901,3808,-74.75,69.84455544,-78.7826080322266,-407.130432128906,147.826080322266
902,3809,-73.25,69.84455544,-104.17391204834,-428.869567871094,210.434783935547
903,3810,-71.75,69.84455544,-91.3913040161133,-405.434783935547,165
904,3811,-70.25,69.84455544,-92.5217361450195,-400.739135742188,164.086959838867
905,3812,-68.75,69.84455544,-98.6956558227539,-403.652160644531,171.913040161133
908,3857,-162.5,69.41154256,46,-249.34782409668,156.913040161133
909,3858,-161,69.41154256,49.0434799194336,-250.565216064453,156.478256225586
910,3859,-159.5,69.41154256,48.8695640563965,-254,157.782608032227
911,3860,-158,69.41154256,48.5217399597168,-262.173919677734,157.043472290039
912,3861,-156.5,69.41154256,58.347827911377,-270.086944580078,150.739135742188
913,3862,-155,69.41154256,67.1739120483398,-289.173919677734,149.913040161133
914,3863,-153.5,69.41154256,75.8260879516602,-310.434783935547,138.521743774414
915,3864,-152,69.41154256,82.260871887207,-328.260864257812,115.34782409668
916,3865,-150.5,69.41154256,87.5217361450195,-304.086944580078,127.043479919434
917,3866,-149,69.41154256,82.7826080322266,-293,126.391304016113
918,3867,-147.5,69.41154256,73.1304321289062,-292.826080322266,111.47826385498
919,3868,-146,69.41154256,63.2173919677734,-292,95.1304321289062
920,3869,-144.5,69.41154256,24.3478260040283,-306.391296386719,88.6956558227539
921,3870,-143,69.41154256,36.3913040161133,-286.347839355469,85.9565200805664
922,3871,-141.5,69.41154256,43.3043479919434,-283.434783935547,86.9565200805664
923,3872,-140,69.41154256,43.0869560241699,-281.739135742188,91.5652160644531
926,3875,-135.5,69.41154256,75.8260879516602,-278,111.956520080566
927,3876,-134,69.41154256,90.4347839355469,-269.304351806641,108.086959838867
928,3877,-132.5,69.41154256,89.739128112793,-268.739135742188,101.695655822754
929,3878,-131,69.41154256,90.8260879516602,-269.565216064453,108.65217590332
930,3879,-129.5,69.41154256,83.9130401611328,-269.391296386719,109.608695983887
931,3880,-128,69.41154256,75.1739120483398,-275.130432128906,128.043472290039
932,3881,-126.5,69.41154256,49.8695640563965,-293.347839355469,166.130432128906
933,3882,-125,69.41154256,46.4782600402832,-288.913055419922,199.695648193359
935,3884,-122,69.41154256,37.3043479919434,-286.434783935547,260.695648193359
936,3885,-120.5,69.41154256,49.1304359436035,-274.521728515625,270.826080322266
939,3888,-116,69.41154256,37.7391319274902,-308,290.826080322266
940,3889,-114.5,69.41154256,36.3043479919434,-308.434783935547,259.043487548828
941,3890,-113,69.41154256,31.1304340362549,-316.695648193359,199.65217590332
942,3891,-111.5,69.41154256,34.2173919677734,-322.782623291016,181.695648193359
943,3892,-110,69.41154256,42.2173919677734,-325.782623291016,165.391311645508
944,3893,-108.5,69.41154256,47.2173919677734,-326.869567871094,152.434783935547
945,3894,-107,69.41154256,47.2173919677734,-329.956512451172,163.086959838867
946,3895,-105.5,69.41154256,48.3043479919434,-331.043487548828,164.521743774414
947,3896,-104,69.41154256,37.652172088623,-335.956512451172,158.695648193359
952,3901,-96.5,69.41154256,22.6521739959717,-361.652160644531,116.52173614502
954,3903,-93.5,69.41154256,35.1739120483398,-355.173919677734,122.956520080566
955,3904,-92,69.41154256,27.1304340362549,-353.739135742188,130.739135742188
956,3905,-90.5,69.41154256,24.7391300201416,-344.043487548828,127.217391967773
960,3909,-84.5,69.41154256,-24.5652179718018,-363.391296386719,135.739135742188
961,3910,-83,69.41154256,-18.1304340362549,-360.130432128906,136.913040161133
962,3916,-74,69.41154256,-81.6086959838867,-406.130432128906,162
963,3917,-72.5,69.41154256,-86.8260879516602,-402.869567871094,165
964,3918,-71,69.41154256,-92.3043441772461,-403.434783935547,179.043472290039
965,3919,-69.5,69.41154256,-119.043479919434,-428.695648193359,261.478271484375
966,3920,-68,69.41154256,-102.130432128906,-400.173919677734,178.478256225586
969,3963,-163.25,68.97853,28.1739139556885,-261.086944580078,176.695648193359
970,3964,-161.75,68.97853,46.3043479919434,-247.304351806641,174.826080322266
971,3965,-160.25,68.97853,42.6956520080566,-256.086944580078,180.043472290039
972,3966,-158.75,68.97853,50.347827911377,-258.347839355469,175.304351806641
973,3967,-157.25,68.97853,57.1739120483398,-265.347839355469,173.739135742188
974,3968,-155.75,68.97853,66,-279.347839355469,174.826080322266
975,3969,-154.25,68.97853,76.8260879516602,-297.521728515625,165.217391967773
976,3970,-152.75,68.97853,84.8260879516602,-315.434783935547,146.391311645508
977,3971,-151.25,68.97853,88.0869598388672,-308.434783935547,142.65217590332
978,3972,-149.75,68.97853,85.4347839355469,-294.260864257812,145.173919677734
979,3973,-148.25,68.97853,76.6086959838867,-291.260864257812,139.260864257812
980,3974,-146.75,68.97853,41.1304359436035,-313,115
981,3975,-145.25,68.97853,38.2608680725098,-307.956512451172,100.217391967773
982,3976,-143.75,68.97853,25.5652179718018,-307.086944580078,93.1304321289062
983,3977,-142.25,68.97853,42.1304359436035,-289.608703613281,97.0434799194336
984,3978,-140.75,68.97853,34.3043479919434,-301.521728515625,102.565216064453
985,3979,-139.25,68.97853,49.2608680725098,-294.478271484375,117.434783935547
986,3980,-137.75,68.97853,68.260871887207,-276.478271484375,137.043472290039
988,3982,-134.75,68.97853,97.7826080322266,-266.695648193359,126.782608032227
989,3983,-133.25,68.97853,106.565216064453,-261.826080322266,131.826080322266
990,3984,-131.75,68.97853,98.4782638549805,-265.913055419922,129.34782409668
991,3985,-130.25,68.97853,97.5652160644531,-267.739135742188,133.782608032227
992,3986,-128.75,68.97853,82.5652160644531,-274.565216064453,142.478256225586
993,3987,-127.25,68.97853,72.1739120483398,-281.043487548828,171.304351806641
994,3988,-125.75,68.97853,55.0434799194336,-288.260864257812,210.782608032227
995,3989,-124.25,68.97853,44.3043479919434,-290.086944580078,245.521743774414
996,3990,-122.75,68.97853,43.2173919677734,-286.347839355469,278.826080322266
997,3991,-121.25,68.97853,32.3043479919434,-290.434783935547,305.826080322266
998,3992,-119.75,68.97853,43.0434799194336,-286.608703613281,339.086944580078
999,3993,-118.25,68.97853,52.4782600402832,-290.173919677734,307.043487548828
1003,3997,-112.25,68.97853,33.4782600402832,-320.173919677734,188.913040161133
1004,3998,-110.75,68.97853,36.8260879516602,-328.086944580078,179.782608032227
1005,3999,-109.25,68.97853,40.9130439758301,-332.086944580078,158.913040161133
1006,4000,-107.75,68.97853,43.9130439758301,-334.086944580078,163.086959838867
1008,4002,-104.75,68.97853,39.9130439758301,-339.434783935547,171.956527709961
1009,4003,-103.25,68.97853,32.0869560241699,-339.434783935547,143.826080322266
1012,4006,-98.75,68.97853,17.5652179718018,-362.304351806641,119.043479919434
1013,4007,-97.25,68.97853,19.3913040161133,-366.478271484375,117.434783935547
1015,4009,-94.25,68.97853,36.4782600402832,-357.521728515625,123.130432128906
1016,4010,-92.75,68.97853,27.5217399597168,-361.086944580078,140.478256225586
1017,4011,-91.25,68.97853,23.2173919677734,-351.652160644531,145.34782409668
1022,4016,-83.75,68.97853,-20.6521739959717,-360.478271484375,140.826080322266
1023,4017,-82.25,68.97853,-28.5217399597168,-373.521728515625,152.782608032227
1024,4023,-73.25,68.97853,-83.260871887207,-402.956512451172,164.826080322266
1025,4024,-71.75,68.97853,-80.6521759033203,-390.869567871094,156.695648193359
1026,4025,-70.25,68.97853,-92.4782638549805,-400.956512451172,194.217391967773
1027,4026,-68.75,68.97853,-100.391304016113,-402.956512451172,212.826080322266
1030,4069,-165.5,68.54551744,18,-261.347839355469,194.913040161133
1031,4070,-164,68.54551744,29.3913040161133,-255.043472290039,185.304351806641
1032,4071,-162.5,68.54551744,30.2173919677734,-259.130432128906,194.043472290039
1033,4072,-161,68.54551744,39.7826080322266,-254.913040161133,196.173919677734
1034,4073,-159.5,68.54551744,46.6086959838867,-256.260864257812,194.478256225586
1035,4074,-158,68.54551744,54.9130439758301,-261.521728515625,189.434783935547
1036,4075,-156.5,68.54551744,60.652172088623,-274.695648193359,192.304351806641
1037,4076,-155,68.54551744,68.5652160644531,-292.695648193359,194
1038,4077,-153.5,68.54551744,80.6521759033203,-305.695648193359,179.608688354492
1039,4078,-152,68.54551744,89.8260879516602,-306.608703613281,161.782608032227
1040,4079,-150.5,68.54551744,85.0869598388672,-295.521728515625,165.217391967773
1041,4080,-149,68.54551744,82.260871887207,-287.434783935547,159.565216064453
