"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
712,3463,-111.5,71.14359356,37.3043479919434,-324.434783935547,161.695648193359
713,3464,-110,71.14359356,43.8695640563965,-323.869567871094,147
714,3465,-108.5,71.14359356,52.0869560241699,-321.652160644531,133.521743774414
715,3466,-107,71.14359356,53.3043479919434,-322.434783935547,134.304351806641
716,3467,-105.5,71.14359356,51.1739120483398,-325,138.521743774414
723,3474,-95,71.14359356,6.47826099395752,-373.086944580078,144.086959838867
724,3475,-93.5,71.14359356,16,-365.434783935547,130.391311645508
728,3479,-87.5,71.14359356,0.52173912525177,-351.956512451172,106.043479919434
729,3480,-86,71.14359356,2.17391300201416,-344.521728515625,103.695655822754
730,3481,-84.5,71.14359356,-1.52173912525177,-345.304351806641,118.434783935547
731,3482,-83,71.14359356,-7,-355.434783935547,137.260864257812
732,3483,-81.5,71.14359356,-20.1739139556885,-373.826080322266,141.782608032227
733,3484,-80,71.14359356,-32,-387,134.043472290039
734,3485,-78.5,71.14359356,-41.1304359436035,-394.608703613281,129.782608032227
735,3486,-77,71.14359356,-60.6956520080566,-412.869567871094,171.695648193359
736,3487,-75.5,71.14359356,-50.8695640563965,-393.739135742188,134.65217590332
737,3488,-74,71.14359356,-68.6521759033203,-405.304351806641,177.260864257812
738,3489,-72.5,71.14359356,-78.9130401611328,-406.565216064453,188.869567871094
742,3538,-158.75,70.710581,36.9130439758301,-268.260864257812,125.695655822754
743,3539,-157.25,70.710581,34.2608680725098,-270.913055419922,120.130432128906
744,3540,-155.75,70.710581,43.3913040161133,-284.565216064453,118.130432128906
745,3541,-154.25,70.710581,56.7391319274902,-305.217376708984,112.217391967773
746,3542,-152.75,70.710581,65.739128112793,-322.434783935547,100.65217590332
759,3566,-116.75,70.710581,24.8695659637451,-329.782623291016,238.434783935547
760,3567,-115.25,70.710581,30,-323.652160644531,209.304351806641
761,3568,-113.75,70.710581,39.8260879516602,-316.608703613281,175.826080322266
762,3569,-112.25,70.710581,38.5217399597168,-320.347839355469,167.260864257812
763,3570,-110.75,70.710581,43.0869560241699,-322.217376708984,155.913040161133
764,3571,-109.25,70.710581,49.8695640563965,-323.434783935547,144.782608032227
765,3572,-107.75,70.710581,52.8695640563965,-324.217376708984,144.434783935547
766,3573,-106.25,70.710581,50.5217399597168,-326.217376708984,150
767,3574,-104.75,70.710581,46.3913040161133,-330.347839355469,148.869567871094
773,3580,-95.75,70.710581,20.1739139556885,-364.521728515625,124.782608032227
774,3581,-94.25,70.710581,7.60869550704956,-374.391296386719,155.521743774414
775,3582,-92.75,70.710581,21.0869560241699,-363.434783935547,129.956527709961
778,3585,-88.25,70.710581,4.78260850906372,-353.130432128906,114.608695983887
779,3586,-86.75,70.710581,-3.13043475151062,-352.260864257812,119.434783935547
780,3587,-85.25,70.710581,1.17391300201416,-343.391296386719,112.217391967773
781,3588,-83.75,70.710581,-1.73913037776947,-346.956512451172,131.956527709961
782,3589,-82.25,70.710581,-14.3478260040283,-366.217376708984,157.65217590332
783,3590,-80.75,70.710581,-25.3043479919434,-379.521728515625,141.913040161133
784,3591,-79.25,70.710581,-32.5652160644531,-382.478271484375,119.782608032227
785,3592,-77.75,70.710581,-51.9130439758301,-400.521728515625,141.608688354492
786,3593,-76.25,70.710581,-64.8260879516602,-412.130432128906,175.695648193359
787,3594,-74.75,70.710581,-58.5217399597168,-397.173919677734,155.869567871094
788,3595,-73.25,70.710581,-78.4347839355469,-411.521728515625,204.521743774414
789,3596,-71.75,70.710581,-99.6086959838867,-427.130432128906,257.217376708984
790,3597,-70.25,70.710581,-81.5217361450195,-399.260864257812,189.869567871094
792,3644,-161,70.277568,45.7826080322266,-258.739135742188,140.130432128906
793,3645,-159.5,70.277568,45.4782600402832,-261.478271484375,136.608688354492
794,3646,-158,70.277568,43.8260879516602,-263.565216064453,135.826080322266
795,3647,-156.5,70.277568,46.1739120483398,-273,132.043472290039
796,3648,-155,70.277568,57.5217399597168,-292.217376708984,128.34782409668
797,3649,-153.5,70.277568,68.3043441772461,-314.434783935547,119.434783935547
798,3650,-152,70.277568,76.5217361450195,-325.434783935547,106
799,3651,-150.5,70.277568,79.3913040161133,-314.565216064453,111.304344177246
800,3652,-149,70.277568,77.260871887207,-302.130432128906,110.17391204834
808,3666,-128,70.277568,61.2608680725098,-287.217376708984,98.4347839355469
817,3675,-114.5,70.277568,36.0434799194336,-316.956512451172,211.913040161133
819,3677,-111.5,70.277568,50.7391319274902,-313.913055419922,145.34782409668
820,3678,-110,70.277568,51.5217399597168,-319.565216064453,142
821,3679,-108.5,70.277568,49.3043479919434,-326.565216064453,155.34782409668
822,3680,-107,70.277568,49.5217399597168,-328.565216064453,159.34782409668
823,3681,-105.5,70.277568,47.9565200805664,-332.347839355469,161.913040161133
824,3682,-104,70.277568,43.2608680725098,-333.695648193359,149.304351806641
825,3683,-102.5,70.277568,34,-338.956512451172,129.565216064453
829,3687,-96.5,70.277568,22.8695659637451,-363.608703613281,125.260871887207
830,3688,-95,70.277568,22.8695659637451,-365.478271484375,138.521743774414
831,3689,-93.5,70.277568,21.3913040161133,-367.478271484375,143.826080322266
832,3690,-92,70.277568,30.4347820281982,-355.521728515625,126.695655822754
836,3694,-86,70.277568,-7.69565200805664,-354.260864257812,133.956527709961
837,3695,-84.5,70.277568,-1.82608699798584,-345.826080322266,127.956520080566
838,3696,-83,70.277568,-9.52173900604248,-358.956512451172,159.65217590332
839,3697,-81.5,70.277568,-18.2608699798584,-372.913055419922,158.65217590332
840,3700,-77,70.277568,-57.0434799194336,-400.130432128906,143.304351806641
841,3701,-75.5,70.277568,-57.1739120483398,-397.260864257812,151.173919677734
842,3702,-74,70.277568,-84.3043441772461,-423.391296386719,239.608688354492
843,3703,-72.5,70.277568,-74.1304321289062,-400.869567871094,196.043472290039
844,3704,-71,70.277568,-87.8260879516602,-410.217376708984,228.521743774414
845,3705,-69.5,70.277568,-82.0869598388672,-398.478271484375,199.695648193359
848,3750,-161.75,69.84455544,48.5652160644531,-252.739135742188,153.34782409668
849,3751,-160.25,69.84455544,52.2608680725098,-253.478256225586,149.608688354492
850,3752,-158.75,69.84455544,50.6086959838867,-258.782623291016,150.391311645508
851,3753,-157.25,69.84455544,51.7391319274902,-265.217376708984,148.391311645508
852,3754,-155.75,69.84455544,59.8695640563965,-279.652160644531,143.130432128906
853,3755,-154.25,69.84455544,70.6521759033203,-300.652160644531,135
854,3756,-152.75,69.84455544,78.8695678710938,-322.652160644531,122.217391967773
855,3757,-151.25,69.84455544,86.3043441772461,-317.217376708984,119.086959838867
856,3758,-149.75,69.84455544,85.1739120483398,-302.565216064453,123.956520080566
857,3759,-148.25,69.84455544,75.8260879516602,-298.130432128906,122.47826385498
858,3760,-146.75,69.84455544,73.4782638549805,-291.695648193359,106.608695983887
859,3761,-145.25,69.84455544,58.9130439758301,-286.782623291016,94.3913040161133
860,3762,-143.75,69.84455544,41.1304359436035,-280.217376708984,91.9565200805664
861,3763,-142.25,69.84455544,47.1304359436035,-277.652160644531,92.3913040161133
869,3771,-130.25,69.84455544,79.8695678710938,-278.608703613281,96.0434799194336
871,3773,-127.25,69.84455544,64.3913040161133,-285.086944580078,125.391304016113
878,3780,-116.75,69.84455544,39.5652160644531,-313.217376708984,258.130432128906
879,3781,-115.25,69.84455544,33.1304359436035,-317.652160644531,259.826080322266
880,3782,-113.75,69.84455544,29.8260860443115,-320.956512451172,223.521743774414
881,3783,-112.25,69.84455544,34.7391319274902,-321.478271484375,181.65217590332
882,3784,-110.75,69.84455544,47.1739120483398,-320.260864257812,153.478256225586
883,3785,-109.25,69.84455544,53.1739120483398,-322.478271484375,145
884,3786,-107.75,69.84455544,54.1739120483398,-326.478271484375,148.217391967773
885,3787,-106.25,69.84455544,50.1739120483398,-330.695648193359,158.434783935547
886,3788,-104.75,69.84455544,49.6086959838867,-332.478271484375,159.086959838867
887,3789,-103.25,69.84455544,41.1304359436035,-335.608703613281,138.478256225586
888,3790,-101.75,69.84455544,28.8695659637451,-342.652160644531,122.608695983887
892,3794,-95.75,69.84455544,30.7826080322266,-360.913055419922,123.739128112793
893,3795,-94.25,69.84455544,36.2173919677734,-358.782623291016,127.391304016113
894,3796,-92.75,69.84455544,35.3913040161133,-357.130432128906,129.695648193359
901,3808,-74.75,69.84455544,-55.9565200805664,-390.826080322266,159.565216064453
902,3809,-73.25,69.84455544,-80.4347839355469,-412.173919677734,226.086959838867
903,3810,-71.75,69.84455544,-66.4782638549805,-388.086944580078,177
904,3811,-70.25,69.84455544,-66.3043441772461,-382.347839355469,173.217391967773
905,3812,-68.75,69.84455544,-72.739128112793,-385.130432128906,183.782608032227
908,3857,-162.5,69.41154256,52,-246.869567871094,165.782608032227
909,3858,-161,69.41154256,53.6086959838867,-249.913040161133,164.695648193359
910,3859,-159.5,69.41154256,53.1739120483398,-254,164.956527709961
911,3860,-158,69.41154256,52.3043479919434,-262.434783935547,164.608688354492
912,3861,-156.5,69.41154256,61.8695640563965,-270.217376708984,159.34782409668
913,3862,-155,69.41154256,70.4347839355469,-289.434783935547,158.782608032227
914,3863,-153.5,69.41154256,78.5652160644531,-311.086944580078,148.304351806641
915,3864,-152,69.41154256,85.6521759033203,-328.652160644531,124.869567871094
916,3865,-150.5,69.41154256,91.3043441772461,-304.217376708984,137.608688354492
917,3866,-149,69.41154256,86.9565200805664,-293,137.478256225586
918,3867,-147.5,69.41154256,77.8260879516602,-292.565216064453,122.695655822754
919,3868,-146,69.41154256,68.0434799194336,-292,105.82608795166
920,3869,-144.5,69.41154256,27.8695659637451,-308.478271484375,98.739128112793
921,3870,-143,69.41154256,41.4782600402832,-286.869567871094,96.3913040161133
922,3871,-141.5,69.41154256,48.2608680725098,-284.086944580078,97.3913040161133
923,3872,-140,69.41154256,49.2173919677734,-281.347839355469,102.913040161133
926,3875,-135.5,69.41154256,81.5652160644531,-278,122.391304016113
927,3876,-134,69.41154256,94.0869598388672,-271.260864257812,117.217391967773
928,3877,-132.5,69.41154256,92.3478240966797,-271.347839355469,108.739128112793
929,3878,-131,69.41154256,93.5652160644531,-271.913055419922,114.130432128906
930,3879,-129.5,69.41154256,86.7826080322266,-271.478271484375,113.52173614502
931,3880,-128,69.41154256,78.4347839355469,-276.826080322266,129.608688354492
932,3881,-126.5,69.41154256,54.1739120483398,-293.869567871094,164.826080322266
933,3882,-125,69.41154256,51.6956520080566,-288.782623291016,194.739135742188
935,3884,-122,69.41154256,42.2608680725098,-287.086944580078,249.739135742188
936,3885,-120.5,69.41154256,53.8260879516602,-275.304351806641,258.565216064453
939,3888,-116,69.41154256,43.347827911377,-308,275.565216064453
940,3889,-114.5,69.41154256,41.2608680725098,-309.086944580078,245.608688354492
941,3890,-113,69.41154256,35.8260879516602,-317.739135742188,190.130432128906
942,3891,-111.5,69.41154256,39.0434799194336,-323.956512451172,173.739135742188
943,3892,-110,69.41154256,47.0434799194336,-326.956512451172,158.478256225586
944,3893,-108.5,69.41154256,52.0434799194336,-328.173919677734,147.086959838867
945,3894,-107,69.41154256,52.0434799194336,-331.391296386719,157.217391967773
946,3895,-105.5,69.41154256,53.2608680725098,-332.608703613281,159.304351806641
947,3896,-104,69.41154256,43.1304359436035,-337.391296386719,153.739135742188
952,3901,-96.5,69.41154256,31.1304340362549,-361.130432128906,120.304344177246
954,3903,-93.5,69.41154256,44.4347839355469,-355.434783935547,127.391304016113
955,3904,-92,69.41154256,37.8260879516602,-353.347839355469,136.34782409668
956,3905,-90.5,69.41154256,36.347827911377,-342.608703613281,135.043472290039
960,3909,-84.5,69.41154256,-8.91304302215576,-356.478271484375,150.34782409668
961,3910,-83,69.41154256,-1.82608699798584,-352.826080322266,151.782608032227
962,3916,-74,69.41154256,-58.5217399597168,-389.826080322266,174
963,3917,-72.5,69.41154256,-62.5652160644531,-386.173919677734,177
964,3918,-71,69.41154256,-67.260871887207,-386.086944580078,189.608688354492
965,3919,-69.5,69.41154256,-93.6086959838867,-411.739135742188,275.695648193359
966,3920,-68,69.41154256,-76.8260879516602,-382.434783935547,192.695648193359
969,3963,-163.25,68.97853,34.4347839355469,-258.217376708984,186.739135742188
970,3964,-161.75,68.97853,51.2608680725098,-246.260864257812,183.565216064453
971,3965,-160.25,68.97853,46.7391319274902,-256.217376708984,187.608688354492
972,3966,-158.75,68.97853,53.8695640563965,-258.869567871094,183.260864257812
973,3967,-157.25,68.97853,60.4347839355469,-265.869567871094,182.34782409668
974,3968,-155.75,68.97853,69,-279.869567871094,183.565216064453
975,3969,-154.25,68.97853,79.5652160644531,-298.304351806641,176.043472290039
976,3970,-152.75,68.97853,87.5652160644531,-316.086944580078,157.478256225586
977,3971,-151.25,68.97853,91.2173919677734,-309.086944580078,154.130432128906
978,3972,-149.75,68.97853,89.0869598388672,-294.652160644531,157.434783935547
979,3973,-148.25,68.97853,80.5217361450195,-291.652160644531,151.65217590332
980,3974,-146.75,68.97853,45.8260879516602,-313,127
981,3975,-145.25,68.97853,41.652172088623,-309.391296386719,111.043479919434
982,3976,-143.75,68.97853,30.9130439758301,-307.217376708984,103.82608795166
983,3977,-142.25,68.97853,46.8260879516602,-290.521728515625,107.608695983887
984,3978,-140.75,68.97853,39.2608680725098,-302.304351806641,113.913040161133
985,3979,-139.25,68.97853,55.652172088623,-293.695648193359,130.086959838867
986,3980,-137.75,68.97853,74.6521759033203,-275.695648193359,150.608688354492
988,3982,-134.75,68.97853,101.956520080566,-267.739135742188,136.956527709961
989,3983,-133.25,68.97853,108.913040161133,-264.565216064453,140.565216064453
990,3984,-131.75,68.97853,100.695655822754,-268.782623291016,135.869567871094
991,3985,-130.25,68.97853,99.9130401611328,-270.347839355469,137.956527709961
992,3986,-128.75,68.97853,84.9130401611328,-276.913055419922,144.695648193359
993,3987,-127.25,68.97853,75.4347839355469,-282.608703613281,170.260864257812
994,3988,-125.75,68.97853,59.6086959838867,-288.652160644531,205.956527709961
995,3989,-124.25,68.97853,49.2608680725098,-290.217376708984,237.304351806641
996,3990,-122.75,68.97853,48.0434799194336,-286.869567871094,266.565216064453
997,3991,-121.25,68.97853,37.2608680725098,-291.086944580078,290.565216064453
998,3992,-119.75,68.97853,47.6086959838867,-287.521728515625,321.217376708984
999,3993,-118.25,68.97853,57.6956520080566,-290.434783935547,290.608703613281
1003,3997,-112.25,68.97853,38.6956520080566,-320.434783935547,179.782608032227
1004,3998,-110.75,68.97853,42.5652160644531,-328.217376708984,171.956527709961
1005,3999,-109.25,68.97853,46.7826080322266,-332.217376708984,152.782608032227
1006,4000,-107.75,68.97853,49.7826080322266,-334.217376708984,157.217391967773
1008,4002,-104.75,68.97853,45.7826080322266,-340.086944580078,167.391311645508
1009,4003,-103.25,68.97853,38.2173919677734,-340.086944580078,140.565216064453
1012,4006,-98.75,68.97853,25.9130439758301,-361.260864257812,120.608695983887
1013,4007,-97.25,68.97853,27.4782600402832,-365.695648193359,121.086959838867
1015,4009,-94.25,68.97853,44.6956520080566,-358.304351806641,127.82608795166
1016,4010,-92.75,68.97853,37.3043479919434,-361.217376708984,145.695648193359
1017,4011,-91.25,68.97853,34.0434799194336,-351.130432128906,151.869567871094
1022,4016,-83.75,68.97853,-5.1304349899292,-353.695648193359,155.565216064453
1023,4017,-82.25,68.97853,-11.3043479919434,-365.304351806641,168.956527709961
1024,4023,-73.25,68.97853,-59.652172088623,-386.391296386719,176.565216064453
1025,4024,-71.75,68.97853,-56.1304359436035,-374.173919677734,166.739135742188
1026,4025,-70.25,68.97853,-67.6956558227539,-384.391296386719,205.043472290039
1027,4026,-68.75,68.97853,-75.4782638549805,-386.391296386719,224.565216064453
1030,4069,-165.5,68.54551744,27,-255.869567871094,206.782608032227
1031,4070,-164,68.54551744,37.4782600402832,-250.608688354492,196.260864257812
1032,4071,-162.5,68.54551744,35.0434799194336,-257.826080322266,204.608688354492
1033,4072,-161,68.54551744,43.9565200805664,-254.782608032227,205.434783935547
1034,4073,-159.5,68.54551744,50.5217399597168,-256.652160644531,202.695648193359
1035,4074,-158,68.54551744,57.7826080322266,-262.304351806641,199.086959838867
1036,4075,-156.5,68.54551744,63.1304359436035,-275.739135742188,203.260864257812
1037,4076,-155,68.54551744,70.9130401611328,-293.739135742188,206
1038,4077,-153.5,68.54551744,83.1304321289062,-306.739135742188,192.521743774414
1039,4078,-152,68.54551744,92.5652160644531,-307.521728515625,174.956527709961
1040,4079,-150.5,68.54551744,88.2173919677734,-296.304351806641,179.043472290039
1041,4080,-149,68.54551744,85.6521759033203,-288.086944580078,173.913040161133
